Date,Close,High,Low,Open,Volume
2016-08-16,39.707401275634766,39.8595517041727,39.49973951626442,39.82188370623302,21158000
2016-08-17,39.917049407958984,39.92745896640572,39.465056019798254,39.648431376133736,21322000
2016-08-18,39.784725189208984,40.044918786642604,39.7292176250812,39.91407898817436,17292000
2016-08-19,39.631072998046875,39.709380988965215,39.49379390976676,39.63801144147204,22416000
2016-08-22,39.49726867675781,39.61373623785701,39.36741955930739,39.574582235026604,17056000
2016-08-23,39.47942352294922,39.697986412506935,39.44968841294659,39.672213967214724,18350000
2016-08-24,39.33124542236328,39.572109680539256,39.19049139949707,39.49281100041702,25672000
2016-08-25,39.217254638671875,39.386753110207785,39.015544386757746,39.25194686604247,24054000
2016-08-26,39.31240463256836,39.61869062709114,39.123580638463466,39.276226412063025,24978000
2016-08-29,39.44126892089844,39.5750807138782,39.168684441090846,39.30398601469267,15474000
2016-08-30,39.24797439575195,39.549303256017836,39.12654973970469,39.29555283585542,23348000
2016-08-31,39.145389556884766,39.230632226606836,39.014054439331254,39.1329986666843,21428000
2016-09-01,39.22220993041992,39.29605616138342,38.97093990552401,39.25095437731109,26070000
2016-09-02,39.49330520629883,39.50470543106252,39.31439162913674,39.41401030960914,26998000
2016-09-06,40.045902252197266,40.18813846911417,39.42193381995579,39.568631815748255,39790000
2016-09-07,40.04441833496094,40.17376833622345,39.83279388318916,40.041442555166334,22906000
2016-09-08,39.7891731262207,40.065723991762134,39.69847802427951,39.90713045133358,23554000
2016-09-09,39.07749557495117,39.73516568528633,39.056184905084905,39.58747321456662,37752000
2016-09-12,39.58994674682617,39.656850743766306,38.83067675148479,38.88123097546408,37274000
2016-09-13,39.089385986328125,39.439779331809724,38.87181375543551,39.351560883764755,36180000
2016-09-14,39.17561721801758,39.4665403258251,39.03040522123774,39.03040522123774,25842000
2016-09-15,39.709388732910156,39.82932362660056,39.086410921042074,39.15331870324995,31144000
2016-09-16,39.54782485961914,39.59986509323874,39.33223770855794,39.59986509323874,42612000
2016-09-19,39.419960021972656,39.846180983445436,39.329264896071,39.70344562500045,22990000
2016-09-20,39.637516021728516,39.78471311355807,39.56218381025326,39.648420910444806,20984000
2016-09-21,39.89772033691406,39.94133612241402,39.451674724733486,39.710877647300265,26970000
2016-09-22,40.43891906738281,40.5930508487446,40.03054149992169,40.14403327966249,35186000
2016-09-23,40.389854431152344,40.49095532045387,40.279334650563136,40.39877420816866,28234000
2016-09-26,39.779762268066406,40.147998940983115,39.6707284884015,40.13511271816795,29454000
2016-09-27,40.18021011352539,40.31699766914789,39.73912167053593,39.73912167053593,27346000
2016-09-28,40.14699935913086,40.156418249074314,39.78620029112443,39.850627615791815,29406000
2016-09-29,39.779266357421875,40.33781302237875,39.691047912546445,40.006749023428284,27000000
2016-09-30,39.84964370727539,40.04937260689852,39.72277036855375,39.82684704043529,33204000
2016-10-03,39.66726303100586,39.8238714822314,39.461586351677724,39.774807035297634,29784000
2016-10-04,39.78670120239258,39.97057187456696,39.63207408904432,39.896230316501224,25174000
2016-10-05,39.709388732910156,40.06969252826515,39.68361628625693,39.94579118848624,24276000
2016-10-06,39.80107498168945,39.992874772158146,39.67370630861034,39.85063476194915,21998000
2016-10-07,39.683616638183594,39.94281954402184,39.490826182027234,39.942324210902484,23262000
2016-10-10,40.35070037841797,40.50978927104781,39.75944280719498,39.843199475461454,29922000
2016-10-11,40.12273025512695,40.632707923779925,40.013696452562485,40.350708305411985,34432000
2016-10-12,40.231754302978516,40.367052075811266,40.07217008458921,40.241169412652475,18158000
2016-10-13,39.85063934326172,39.973550032383905,39.58003996262339,39.94926736316768,27380000
2016-10-14,39.87640380859375,40.14849291545322,39.76340736799023,40.01765314051668,22238000
2016-10-17,39.9874267578125,40.31700481575607,39.838252067382044,39.94530075086518,21128000
2016-10-18,40.71348571777344,41.07626617908911,40.30907080657506,40.352682807750895,45786000
2016-10-19,40.978633880615234,41.12533567303027,40.782376088112784,40.782376088112784,30002000
2016-10-20,40.720420837402344,41.05941393798658,40.666894615949964,41.01431215997838,27878000
2016-10-21,40.84085464477539,40.852254868840504,40.55588307366705,40.639639744733856,32316000
2016-10-24,41.41972351074219,41.528757301232055,41.08766880782782,41.13970903735036,28952000
2016-10-25,41.06338119506836,41.55650607744015,40.90230719445374,41.55650607744015,37814000
2016-10-26,40.743717193603516,41.0217541063501,40.4587456170646,40.99251054595216,35898000
2016-10-27,40.508296966552734,40.96573890565354,40.37250009436114,40.78881048655266,59470000
2016-10-28,40.617828369140625,41.58128518781371,40.49095126536449,41.13226766581936,87098000
2016-10-31,40.13908004760742,40.76998701876254,40.04491759336466,40.76007279336702,44854000
2016-11-01,39.920021057128906,40.3402979954577,39.56219390659533,40.18715308716987,47118000
2016-11-02,39.07451629638672,39.983456277242425,38.90501785420698,39.983456277242425,47014000
2016-11-03,38.7657585144043,39.152825443136244,38.58932160574731,38.88024096872275,43504000
2016-11-04,38.711734771728516,39.077491011276464,38.211172301992065,38.226039857728104,39412000
2016-11-07,39.74903869628906,39.89623203830003,39.296549998048455,39.39815000575074,39852000
2016-11-08,40.24216842651367,40.44338335230911,39.629600089513005,39.74904344741871,35382000
2016-11-09,39.925472259521484,40.22878250545127,39.253929097339096,39.73912491173354,61970000
2016-11-10,38.671592712402344,40.147008660336425,38.07389197576204,40.14403666145616,118192000
2016-11-11,38.24834442138672,38.5229064277716,37.94057240987771,38.49911909517045,71852000
2016-11-14,37.329986572265625,38.24983152032493,36.85271987668482,38.248840854084165,73766000
2016-11-15,38.4173469543457,38.66911609645367,37.92471734287861,37.93710445273136,58878000
2016-11-16,38.65623092651367,38.83068272836427,37.97973060736642,38.1824315240625,35968000
2016-11-17,38.9625129699707,39.09830987865704,38.64978759463484,38.78112272372965,30674000
2016-11-18,38.45749282836914,39.21675916243531,38.426767047596925,39.01257224544291,36126000
2016-11-21,38.895118713378906,38.98184740140102,38.47385104149856,38.563060176804214,32616000
2016-11-22,38.90502166748047,39.339667033850496,38.84257566290804,39.10276923921096,27884000
2016-11-23,38.60765838623047,39.12903619409103,38.29294792320219,39.12903619409103,26260000
2016-11-25,38.66861343383789,38.80093920131015,38.56750877340696,38.78656698042313,12270000
2016-11-28,38.94417190551758,39.63553966827208,38.563049021944934,38.57543991126948,51508000
2016-11-29,39.125064849853516,39.47198704672696,38.92186486227881,39.072529296683385,31240000
2016-11-30,38.45302200317383,39.22765482657324,38.31772423933367,39.10821528255158,45582000
2016-12-01,37.88060760498047,38.587837492431156,37.33692841017196,38.585360826604166,57342000
2016-12-02,37.887046813964844,38.18639438646964,37.61644746793734,37.76017347564853,34376000
2016-12-05,38.56900405883789,38.65722251878257,38.01144796481699,38.161617101875095,33770000
2016-12-06,38.467891693115234,38.91889434740982,38.32615081063354,38.6666299096024,34682000
2016-12-07,39.225677490234375,39.25194148786914,38.3365583627035,38.65473992575676,40588000
2016-12-08,39.4090461730957,39.598864608041296,39.049237750304265,39.29902173493616,32250000
2016-12-09,40.116783142089844,40.141564927146035,39.551793229568226,39.61374391103919,38090000
2016-12-12,40.03996276855469,40.210947245290896,39.87294473843715,39.88731696302968,32572000
2016-12-13,40.40868377685547,40.852748003181055,40.24017977755392,40.262481110196426,42564000
2016-12-14,40.535064697265625,40.8507658038789,40.28180958942731,40.4374311438676,35994000
2016-12-15,40.42405319213867,40.78832344138497,40.243154509745004,40.50880053063809,35394000
2016-12-16,40.136112213134766,40.59999743067849,40.05086574679857,40.555890088482364,51978000
2016-12-19,40.267940521240234,40.452306554882355,39.871454671332614,40.10835627115583,25272000
2016-12-20,40.4017448425293,40.465680622298684,40.19359151138583,40.31104973261455,25438000
2016-12-21,40.2530632019043,40.42751496734976,39.90118389150006,40.42751496734976,29192000
2016-12-22,40.128177642822266,40.197066760539705,39.947278956295136,40.09943319620675,22632000
2016-12-23,40.03499984741211,40.19210740994424,39.90168339880181,40.045409405045106,15310000
2016-12-27,40.14055633544922,40.4413898578953,39.9358741389327,40.07860567580748,19520000
2016-12-28,39.87491989135742,40.30906990444392,39.76935722258876,40.30906990444392,24296000
2016-12-29,39.79116439819336,39.933400626733366,39.55624794002993,39.76390595197104,21148000
2016-12-30,39.27425003051758,39.81148608547194,39.133991347345344,39.80751963918284,34718000
2017-01-03,40.04541015625,40.215400163981705,39.494297234860426,39.67915479848779,39180000
2017-01-04,40.03351593017578,40.314029512552445,39.85212569234741,40.138583272344896,30306000
2017-01-05,40.2937126159668,40.329395510286695,39.94183322333099,40.02013745756547,26810000
2017-01-06,40.89784240722656,41.08369437473491,40.21836652503968,40.391332272144616,40342000
2017-01-09,40.9954833984375,41.156553620428234,40.71992695217719,40.95533873092082,28178000
2017-01-10,40.93749237060547,41.10600013886975,40.79525616015337,40.990027923893116,23948000
2017-01-11,41.1283073425293,41.13028867503638,40.71249597903308,40.967732442570274,26508000
2017-01-12,41.11195373535156,41.1540797380877,40.68969547940006,41.054956395324226,26990000
2017-01-13,41.18183517456055,41.36570208215047,41.11146005612709,41.18480717343701,25804000
2017-01-17,41.00936508178711,41.14416754095251,40.79823594340619,41.135247763073316,28818000
2017-01-18,41.086673736572266,41.12582773780253,40.84184306736323,41.12533240471116,20554000
2017-01-19,40.85622024536133,41.28393096872298,40.83590402381334,41.08568805423583,21410000
2017-01-20,41.044551849365234,41.09758274480478,40.86761960763241,41.090145185351695,26124000
2017-01-23,41.85040283203125,41.90541505595806,41.07081658690556,41.21503792479932,49148000
2017-01-24,42.1031608581543,42.2017850781482,41.743843970619125,41.97677907963664,33768000
2017-01-25,42.54524230957031,42.56209119767852,42.11356895634194,42.302396744321264,33108000
2017-01-26,42.47238540649414,42.67161896467169,42.15222629321086,42.574976074738686,69866000
2017-01-27,41.88014221191406,42.96898657770264,41.725019748745005,42.57250452723299,75050000
2017-01-30,40.8294563293457,41.49356566999955,40.690683657960925,41.48514122620114,70338000
2017-01-31,40.6490592956543,40.79179465394457,40.312542794101454,40.61486240089212,40404000
2017-02-01,40.40373611450195,40.83788617756218,40.25554831351611,40.83788617756218,45020000
2017-02-02,40.553409576416016,40.86564342839723,40.245641285605,40.391843985187265,33784000
2017-02-03,40.64608383178711,40.94344630033324,40.60742516059685,40.794766956644644,30562000
2017-02-06,40.71992492675781,40.758084478837176,40.35664538597533,40.685232706154544,27018000
2017-02-07,41.097076416015625,41.230396630922,40.802689772839386,40.91221887647798,33332000
2017-02-08,41.129295349121094,41.34587690892009,40.89289290319513,41.161510906122565,26044000
2017-02-09,41.13821792602539,41.23337482305369,40.96178480307231,41.22098393250447,23884000
2017-02-10,41.375614166259766,41.48960128266358,41.16052237575254,41.28144793701142,28302000
2017-02-13,41.579307556152344,41.71708578052589,41.44499666345865,41.51685777422816,25914000
2017-02-14,41.63233184814453,41.729965398031496,41.42417852638019,41.61944562615411,27266000
2017-02-15,41.49802780151367,41.71857202844514,41.4435109111559,41.57187024511174,27144000
2017-02-16,41.738399505615234,41.76416817205984,41.49505481502457,41.556510154089004,20102000
2017-02-17,41.955474853515625,41.974804190248214,41.619949027165205,41.69577659344756,29224000
2017-02-21,42.090274810791016,42.23548680942639,41.95546858812285,42.026838145310705,25206000
2017-02-22,42.19386291503906,42.31429315404586,41.963404433493515,42.02734022348931,24488000
2017-02-23,42.17601776123047,42.256307104556726,41.75475393767762,42.179984207550014,27734000
2017-02-24,42.01791763305664,42.04517607941746,41.777548728193615,42.009988521942944,26924000
2017-02-27,42.1100959777832,42.159655750409065,41.78002267408276,41.8761702210676,20206000
2017-02-28,41.87518310546875,42.06847268053751,41.70221731345511,41.995121784261,27662000
2017-03-01,42.460994720458984,42.52294539628039,42.07789044045722,42.19485334665738,36374000
2017-03-02,42.119022369384766,42.44810505868525,42.063019477216024,42.43918150014645,25018000
2017-03-03,42.08086013793945,42.16709725867821,41.86428234157542,42.07392169287629,20100000
2017-03-06,41.991153717041016,42.07391972078429,41.688834147243874,41.970833715939264,20958000
2017-03-07,42.183448791503906,42.29149190852137,41.90442500295243,41.99065833838675,20774000
2017-03-08,42.30685806274414,42.46991341707875,42.188409160073036,42.281085614279405,20576000
2017-03-09,42.515010833740234,42.657250850313126,42.25878369558707,42.30933792551901,26954000
2017-03-10,42.69194412231445,42.83170369542838,42.5036154318192,42.75587612984138,26732000
2017-03-13,42.849056243896484,42.975434272888656,42.662708866257695,42.663204199465305,23332000
2017-03-14,42.91497039794922,42.99773641191834,42.62850901468363,42.80791793381227,21234000
2017-03-15,43.03787612915039,43.11172236281396,42.68649207926022,43.01557479345414,26658000
2017-03-16,43.117671966552734,43.25198288191205,42.99476127668843,43.14393974980774,22090000
2017-03-17,43.2351188659668,43.3367188588941,43.03687599178794,43.30004152612913,37366000
2017-03-20,43.01408386230469,43.13451408619213,42.85350897006519,43.09189275232527,30844000
2017-03-21,42.13338851928711,43.289635763281304,42.01196386079034,43.12063266372127,50760000
2017-03-22,42.11654281616211,42.391603926924134,41.977770146891686,42.10068081383004,27334000
2017-03-23,41.613494873046875,41.71459952831893,41.28392069440059,41.69973197513707,65754000
2017-03-24,41.389991760253906,41.829098956756845,41.0906479263992,41.729975602272,42114000
2017-03-27,41.55699920654297,41.699239198884705,40.85274525115923,41.04057857189845,38692000
2017-03-28,41.66207504272461,41.89847749821515,41.24774590746946,41.61548726175343,30384000
2017-03-29,42.12001037597656,42.20525304165275,41.69924193042801,41.76714037558182,29146000
2017-03-30,42.100685119628906,42.22557713169372,41.96637799675448,42.22458646541576,18988000
2017-03-31,42.017417907714844,42.10464568318504,41.89054458082044,41.96934413176755,28820000
2017-04-03,42.460994720458984,42.57250518070368,42.00404420640008,42.064508882734316,39388000
